# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
HDAC4	protein coding	0.000000	7.527540	4.892601	0.000000	0.139186
NDUFA10	protein coding	0.000000	0.000000	0.000000	0.052104	0.049642
GPC1	protein coding	0.000000	0.000000	0.000000	0.588907	0.509181
AC110619.2	protein coding	0.000000	0.000000	0.000000	3.133903	2.230031
ANKMY1	protein coding	0.000000	0.000000	0.000000	0.393417	0.364195
RNPEPL1	protein coding	0.000000	0.712589	0.526778	3.008204	2.100462
KIF1A	protein coding	0.000000	0.000000	0.000000	0.376204	0.341643
AC104809.3	protein coding	0.000000	0.000000	0.000000	0.906344	0.849368
SNED1	protein coding	0.000000	0.000000	0.000000	0.242763	0.219171
ANO7	protein coding	0.000000	0.000000	0.000000	0.812025	0.710643
ING5	protein coding	0.000000	0.000000	0.000000	0.136382	0.109317
D2HGDH	protein coding	0.000000	0.000000	0.000000	0.637170	0.572480
CXXC11	protein coding	0.000000	5.892548	1.480836	0.000000	0.805115
AC093642.5	pseudogene	-1.000000	-1.000000	0.000000	0.377299	0.367729
C20orf96	protein coding	0.000000	0.000000	0.000000	0.295002	0.266519
RBCK1	protein coding	0.000000	0.000000	0.000000	0.538788	0.460201
TCF15	protein coding	12.500000	0.000000	4.826255	0.000000	1.136191
EBF4	protein coding	0.151592	26.253687	9.012016	0.124547	0.520609
PTPRA	protein coding	0.000000	0.000000	0.000000	0.024063	0.023443
CENPB	protein coding	0.000000	17.516843	6.410708	-1.000000	6.410708
ADRA1D	protein coding	2.559628	0.000000	1.644245	0.000000	0.154973
SLC23A2	protein coding	0.000000	0.000000	0.000000	0.035129	0.033558
TMX4	protein coding	0.000000	0.000000	0.000000	0.167984	0.143594
SPTLC3	protein coding	0.000000	0.000000	0.000000	0.016937	0.016478
MACROD2	protein coding	0.000000	0.000000	0.000000	0.011791	0.011760
KIF16B	protein coding	0.000000	0.000000	0.000000	0.043382	0.042478
SLC24A3	protein coding	0.000000	5.870547	2.978615	0.004740	0.027631
C20orf26	protein coding	0.000000	0.000000	0.000000	0.059782	0.058730
INSM1	protein coding	1.630789	0.000000	0.884956	-1.000000	0.884956
RALGAPA2	protein coding	0.000000	0.000000	0.000000	0.023743	0.022915
FOXA2	protein coding	0.000000	0.000000	0.000000	2.435065	1.011236
FAM182B	protein coding	0.000000	0.000000	0.000000	0.094856	0.092593
FAM182A	other	-1.000000	-1.000000	0.000000	0.084214	0.070327
KIF3B	protein coding	0.000000	0.000000	0.000000	0.349302	0.312135
ZNF341	protein coding	0.000000	0.000000	0.000000	0.100121	0.094041
ASIP	protein coding	0.000000	0.000000	0.000000	0.537852	0.532263
EDEM2	protein coding	0.000000	0.000000	0.000000	0.226500	0.221798
MMP24	protein coding	12.693498	3.396684	7.481297	0.043542	0.695217
DLGAP4	protein coding	0.000000	0.000000	0.000000	0.030376	0.029682
SOGA1	protein coding	0.000000	1.080407	0.708930	0.033532	0.148416
RPN2	protein coding	0.000000	0.000000	0.000000	0.039671	0.037969
SRC	protein coding	0.000000	0.000000	0.000000	0.070921	0.065184
PTPRT	protein coding	0.000000	0.000000	0.000000	0.009055	0.008951
JPH2	protein coding	0.000000	0.000000	0.000000	1.103787	1.017356
RIMS4	protein coding	0.000000	0.295993	0.249760	0.000000	0.022211
NCOA3	protein coding	0.000000	0.000000	0.000000	0.057825	0.054832
PREX1	protein coding	0.295043	1.389728	0.563882	0.000000	0.018661
B4GALT5	protein coding	0.000000	1.266179	0.953188	0.000000	0.055602
ADNP	protein coding	0.000000	5.963903	3.196859	0.000000	0.538078
NFATC2	protein coding	0.000000	0.000000	0.000000	0.093408	0.089267
ATP9A	protein coding	0.000000	4.716791	2.887107	0.016462	0.151638
RP4-723E3.1	lincRNA	-1.000000	-1.000000	0.000000	0.014256	0.014098
RP11-560A15.3	lincRNA	-1.000000	-1.000000	0.000000	3.995006	3.566950
RBM38	protein coding	0.000000	2.442827	1.777610	0.000000	0.262189
PMEPA1	protein coding	10.244361	2.709305	4.149452	0.227723	0.573293
VAPB	protein coding	0.000000	0.000000	0.000000	0.057361	0.050017
APCDD1L-AS1	other	-1.000000	-1.000000	0.000000	0.033432	0.032533
GNAS	protein coding	3.393555	3.791009	3.592741	0.088519	0.491088
RP4-614C15.2	lincRNA	-1.000000	-1.000000	0.000000	5.213555	4.660333
CDH4	protein coding	0.000000	0.831025	0.490925	0.027587	0.032113
TAF4	protein coding	25.571600	0.000000	17.044315	0.087561	0.840299
hsa-mir-3195	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LAMA5	protein coding	0.000000	0.000000	0.000000	1.483692	1.155719
CABLES2	protein coding	6.958942	0.383468	2.880550	0.000000	0.584356
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.144044	0.089986
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.443902	1.356305
NTSR1	protein coding	0.000000	0.000000	0.000000	0.106419	0.098268
MRGBP	protein coding	0.000000	0.000000	0.000000	1.716567	1.038647
TCFL5	protein coding	4.072135	5.419580	4.745269	0.000000	0.789423
CHRNA4	protein coding	0.000000	0.000000	0.000000	0.000000	0.101943
EEF1A2	protein coding	0.000000	10.444444	2.551574	0.000000	0.421941
PTK6	protein coding	0.000000	0.000000	0.000000	5.853962	4.203466
GMEB2	protein coding	0.000000	1.445551	0.956226	0.558547	0.605999
STMN3	protein coding	0.000000	0.000000	0.000000	0.399255	0.328012
ZBTB46	protein coding	0.000000	4.292343	2.836336	0.378825	0.525246
DNAJC5	protein coding	0.000000	0.000000	0.000000	0.353674	0.308325
ZNF512B	protein coding	0.000000	1.557819	0.864218	0.297533	0.334572
OPRL1	protein coding	0.000000	0.000000	0.000000	10.247016	8.470933
MYT1	protein coding	0.000000	0.000000	0.000000	0.234048	0.218881
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.157348	0.149849
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.196350	0.176636
POTED	protein coding	0.000000	0.000000	0.000000	0.158875	0.149643
FEM1AP1	pseudogene	-1.000000	-1.000000	6.970913	-1.000000	6.970913
LINC00478	lincRNA	-1.000000	-1.000000	0.000000	0.032464	0.032144
NCAM2	protein coding	0.000000	0.000000	0.000000	0.004473	0.004404
APP	protein coding	0.000000	0.000000	0.000000	0.099284	0.097734
LTN1	protein coding	0.000000	0.000000	0.000000	0.061784	0.054009
BACH1	protein coding	0.000000	0.000000	0.000000	0.016989	0.016717
LINC00307	lincRNA	-1.000000	-1.000000	0.000000	1.312811	1.101824
TIAM1	protein coding	0.000000	0.000000	0.000000	0.006002	0.005888
URB1	protein coding	0.000000	0.000000	0.000000	0.080084	0.069507
EVA1C	protein coding	0.000000	0.000000	0.000000	0.076494	0.074473
MRPS6	protein coding	0.000000	0.000000	0.000000	0.000000	0.156138
SMIM11	protein coding	0.000000	0.000000	0.000000	0.237548	0.185271
RUNX1	protein coding	0.000000	0.000000	0.000000	0.018640	0.018490
DOPEY2	protein coding	0.000000	0.000000	0.000000	0.037024	0.034911
SIM2	protein coding	4.400000	0.000000	1.683101	0.000000	0.194939
DYRK1A	protein coding	0.000000	0.000000	0.000000	0.000000	0.069893
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.080857	0.075711
DSCR4	protein coding	0.000000	0.000000	0.000000	0.039842	0.039475
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.238490	0.223109
ETS2	protein coding	0.000000	0.000000	0.000000	0.743988	0.570033
BRWD1	protein coding	0.000000	0.000000	0.000000	0.140251	0.113551
B3GALT5	protein coding	0.000000	0.000000	0.000000	0.200706	0.177385
DSCAM	protein coding	0.000000	5.095541	1.496901	0.047246	0.062071
TMPRSS2	protein coding	0.000000	0.000000	0.000000	1.323616	1.246902
PRDM15	protein coding	3.555846	0.000000	2.112767	0.410935	0.572618
ABCG1	protein coding	0.000000	0.000000	0.000000	0.140860	0.134283
SLC37A1	protein coding	0.000000	0.000000	0.000000	0.027078	0.025751
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.319956	0.292868
SIK1	protein coding	0.000000	5.044510	2.526003	0.987092	1.561881
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.021029	0.020721
PDXK	protein coding	0.000000	0.068878	0.059618	0.814504	0.638697
AGPAT3	protein coding	0.000000	2.469328	2.100396	0.080858	0.206840
TRPM2	protein coding	0.000000	0.000000	0.000000	0.033571	0.031210
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.071186	0.069717
SUMO3	protein coding	0.000000	0.000000	0.000000	0.566185	0.440663
ADARB1	protein coding	0.000000	3.709810	2.539862	0.000000	0.189248
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.332028	0.319803
POFUT2	protein coding	0.000000	0.000000	0.000000	0.841618	0.667501
COL18A1	protein coding	0.000000	0.000000	0.000000	0.253560	0.237608
SLC19A1	protein coding	0.000000	0.000000	0.000000	0.159276	0.135723
PCBP3	protein coding	0.000000	0.000000	0.000000	0.027355	0.027112
FTCD	protein coding	0.000000	0.000000	0.000000	1.122746	0.999741
SLC25A18	protein coding	0.000000	0.000000	0.000000	0.151526	0.140427
AC008132.1	protein coding	0.000000	6.716418	5.328310	0.198897	0.596330
HIRA	protein coding	0.000000	2.826268	0.798685	0.000000	0.029059
SEPT5	protein coding	0.000000	3.751617	1.993127	0.000000	0.562670
TBX1	protein coding	10.806271	0.000000	6.873219	1.374471	1.948680
ZDHHC8	protein coding	0.000000	3.134796	1.553700	0.074616	0.485149
RTN4R	protein coding	0.000000	14.713896	4.292528	0.166667	0.518754
AC023490.1	lincRNA	-1.000000	-1.000000	4.000000	0.000000	2.521525
PI4KAP1	pseudogene	-1.000000	-1.000000	3.827751	0.369583	0.744736
AC011718.2	lincRNA	-1.000000	-1.000000	0.446144	0.563278	0.544514
FAM230A	protein coding	0.664801	0.000000	0.205784	0.216152	0.212245
BCRP2	pseudogene	-1.000000	-1.000000	0.000000	0.309893	0.269864
GGT2	protein coding	0.000000	0.000000	0.000000	0.214083	0.188161
PPP1R26P5	pseudogene	-1.000000	-1.000000	3.276003	-1.000000	3.276003
KB-1183D5.16	pseudogene	-1.000000	-1.000000	21.802326	0.670578	8.399787
RIMBP3B	protein coding	7.073171	0.000000	6.017638	-1.000000	6.017638
HIC2	protein coding	0.000000	0.074488	0.055417	0.812190	0.651810
TMEM191C	lincRNA	-1.000000	-1.000000	1.213793	0.000000	0.907965
PI4KAP2	pseudogene	-1.000000	-1.000000	6.760563	3.408388	3.592841
RIMBP3C	protein coding	5.447154	0.000000	4.390564	-1.000000	4.390564
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.051853	0.049606
PRAME	protein coding	0.000000	0.000000	0.000000	4.930720	3.392014
RTDR1	protein coding	0.000000	0.000000	0.000000	0.147872	0.143666
GNAZ	protein coding	0.000000	2.201673	1.497454	0.000000	0.091434
BCR	protein coding	0.000000	5.419473	2.455946	0.000000	0.127952
GSTT2B	protein coding	0.000000	0.000000	0.000000	0.934929	0.662778
GSTT2	protein coding	0.000000	0.000000	0.000000	1.757666	1.247677
AP000351.4	pseudogene	-1.000000	-1.000000	0.000000	1.372032	1.267057
GSTTP1	pseudogene	-1.000000	-1.000000	5.460218	0.000000	0.544323
CABIN1	protein coding	0.000000	0.000000	0.000000	0.038979	0.037136
ADRBK2	protein coding	0.000000	2.132196	1.647989	0.000000	0.091216
MYO18B	protein coding	0.000000	0.000000	0.000000	0.122037	0.118382
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.030859	0.029890
CTA-211A9.5	lincRNA	-1.000000	-1.000000	0.000000	0.020078	0.019546
PITPNB	protein coding	0.000000	0.000000	0.000000	0.087496	0.083254
ZNRF3	protein coding	3.628602	0.000000	1.464045	0.000000	0.058656
CABP7	protein coding	0.000000	5.287356	4.235727	0.000000	1.173969
SEC14L3	protein coding	0.000000	0.000000	0.000000	0.279029	0.236613
GAL3ST1	protein coding	0.000000	1.721170	0.994036	0.000000	0.150361
OSBP2	protein coding	0.000000	0.708024	0.337729	0.017322	0.026630
LIMK2	protein coding	0.000000	0.000000	0.000000	0.159246	0.147403
SFI1	protein coding	0.000000	0.000000	0.000000	0.023011	0.020786
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.075637	0.070003
SYN3	protein coding	0.000000	0.000000	0.000000	0.238086	0.236525
LARGE	protein coding	0.000000	0.000000	0.000000	0.061544	0.060740
CTA-714B7.5	lincRNA	-1.000000	-1.000000	0.000000	0.027128	0.026971
TEX33	protein coding	0.000000	0.000000	0.000000	0.539568	0.502422
CSNK1E	protein coding	0.000000	4.282818	3.079446	0.003908	0.160438
NPTXR	protein coding	12.175649	2.570093	5.066574	0.000000	1.147669
APOBEC3H	protein coding	0.000000	0.000000	0.000000	1.841782	1.534415
SYNGR1	protein coding	0.000000	0.828428	0.687037	0.000000	0.106553
MGAT3	protein coding	0.000000	2.652520	1.832845	0.000000	0.286944
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.025875	0.023533
TNRC6B	protein coding	0.000000	0.000000	0.000000	0.040499	0.037802
MKL1	protein coding	0.000000	0.000000	0.000000	0.060599	0.059182
MEI1	protein coding	0.000000	0.000000	0.000000	0.035512	0.034015
SEPT3	protein coding	0.000000	1.941992	1.514555	0.000000	0.350813
TCF20	protein coding	0.000000	4.191981	0.914271	0.173240	0.203700
Z83851.3	lincRNA	-1.000000	-1.000000	0.000000	7.638367	5.603527
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.017044	0.015742
MPPED1	protein coding	0.000000	2.934473	2.244009	0.221893	0.318049
SULT4A1	protein coding	0.000000	5.838967	3.765359	0.611509	0.820858
PARVB	protein coding	0.000000	0.000000	0.000000	0.044152	0.042593
PARVG	protein coding	0.000000	1.431222	1.123596	0.000000	0.115937
PHF21B	protein coding	0.000000	2.167446	1.285606	0.115319	0.151353
KIAA0930	protein coding	0.000000	0.013180	0.011100	0.000000	0.001983
WI2-85898F10.1	lincRNA	-1.000000	-1.000000	0.000000	0.539059	0.502170
WNT7B	protein coding	0.000000	0.000000	0.000000	0.355782	0.324132
FLJ27365	protein coding	0.000000	0.000000	0.000000	0.387647	0.351321
PPARA	protein coding	0.000000	1.470588	1.266190	0.041022	0.176984
CELSR1	protein coding	0.000000	0.000000	0.000000	0.228158	0.213229
GRAMD4	protein coding	0.000000	5.346535	3.316274	0.324590	0.465412
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.005139	0.005087
RP11-191L9.4	lincRNA	-1.000000	-1.000000	0.000000	0.013068	0.012951
FAM19A5	protein coding	0.000000	2.478018	1.954603	0.212404	0.227693
BRD1	protein coding	0.000000	0.900901	0.290487	0.077995	0.099578
ZBED4	protein coding	0.000000	4.354265	2.132908	0.633860	0.918976
CRELD2	protein coding	0.000000	0.000000	0.000000	3.013408	2.421850
DENND6B	protein coding	0.000000	0.000000	0.000000	1.478254	1.053799
PPP6R2	protein coding	0.000000	0.000000	0.000000	1.214978	1.162299
SYCE3	protein coding	0.000000	0.000000	0.000000	4.099302	3.934537
SHANK3	protein coding	9.147492	8.951175	9.089699	0.136269	1.278807
ACR	protein coding	3.358209	0.000000	2.868069	0.000000	0.630429
CNTN4	protein coding	0.000000	0.000000	0.000000	0.004827	0.004796
AC026188.1	lincRNA	-1.000000	-1.000000	0.000000	0.012791	0.012745
SUMF1	protein coding	0.000000	0.000000	0.000000	0.022904	0.024528
ITPR1	protein coding	0.000000	0.000000	0.000000	0.024111	0.023414
GRM7	protein coding	0.000000	0.000000	0.000000	0.009929	0.009881
BRK1	protein coding	0.000000	0.000000	0.000000	0.241173	0.215554
ATP2B2	protein coding	0.000000	0.485699	0.290604	0.000000	0.007031
ATG7	protein coding	0.000000	0.000000	0.000000	0.081153	0.079258
SYN2	other	-1.000000	-1.000000	2.164662	0.000000	0.062559
PPARG	protein coding	0.000000	2.557704	1.306981	0.052137	0.078918
RP11-95M5.1	lincRNA	-1.000000	-1.000000	0.000000	1.502302	1.026235
MRPS25	protein coding	0.000000	0.000000	0.000000	0.596795	0.319126
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.054489	0.049884
HACL1	protein coding	0.000000	0.000000	0.000000	0.110676	0.104554
ANKRD28	protein coding	0.000000	0.000000	0.000000	0.012376	0.011946
OXNAD1	protein coding	0.000000	0.000000	0.000000	0.037602	0.035253
LINC00690	lincRNA	-1.000000	-1.000000	0.000000	4.147465	3.027904
PLCL2	protein coding	0.000000	1.695942	0.593975	0.040812	0.038204
AC144521.1	other	-1.000000	-1.000000	0.000000	0.010714	0.010578
KCNH8	protein coding	0.000000	0.000000	0.000000	0.013875	0.013688
KAT2B	protein coding	0.000000	4.114874	1.986755	0.066637	0.147752
THRB	protein coding	0.000000	0.000000	0.000000	0.011640	0.011372
RBMS3	protein coding	0.000000	0.000000	0.000000	0.006938	0.006855
CNOT10	protein coding	0.000000	0.000000	0.000000	0.207778	0.199482
AC018359.1	lincRNA	-1.000000	-1.000000	0.000000	0.018141	0.018090
TRANK1	protein coding	0.000000	0.000000	0.000000	0.086305	0.078656
CTDSPL	protein coding	0.000000	3.877822	2.986296	0.000000	0.119175
ACVR2B	protein coding	0.000000	0.398794	0.346870	0.000000	0.104350
MYRIP	protein coding	0.000000	0.000000	0.000000	0.036994	0.036552
TRAK1	protein coding	0.000000	0.000000	0.000000	0.027274	0.016031
KRBOX1	protein coding	0.000000	0.000000	0.000000	0.000000	0.079537
SNRK	protein coding	0.000000	0.000000	0.000000	0.224034	0.096201
TGM4	protein coding	0.000000	0.000000	0.000000	0.283845	0.260017
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.197031
SCAP	protein coding	0.000000	0.000000	0.000000	0.248143	0.228660
CSPG5	protein coding	0.000000	5.818318	3.550974	0.000000	0.835444
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.088295	0.085351
CELSR3	protein coding	0.000000	0.000000	0.000000	0.628627	0.344097
ARIH2	protein coding	0.000000	0.000000	0.000000	0.334631	0.307870
BSN	protein coding	0.000000	0.000000	0.000000	0.149354	0.128998
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.227601	0.218464
DOCK3	protein coding	0.000000	0.000000	0.000000	0.050700	0.050074
DUSP7	protein coding	0.000000	2.668213	2.036480	0.000000	1.507011
NT5DC2	protein coding	4.345404	6.711409	4.935174	0.651152	1.609884
SFMBT1	protein coding	0.000000	0.000000	0.000000	0.226637	0.217911
CACNA1D	protein coding	0.000000	3.980404	1.272514	0.000000	0.040743
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.006328	0.006302
ERC2	protein coding	0.000000	0.000000	0.000000	0.016669	0.016562
DENND6A	protein coding	0.000000	0.000000	0.000000	0.208247	0.193695
FHIT	protein coding	0.000000	0.000000	0.000000	0.005999	0.005992
SYNPR	protein coding	0.000000	0.000000	0.000000	0.015495	0.013381
PRICKLE2	protein coding	0.000000	0.000000	0.000000	0.012832	0.012514
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.015628	0.015348
LRIG1	protein coding	0.000000	0.000000	0.000000	0.018837	0.017964
FAM19A1	protein coding	0.000000	0.000000	0.000000	0.004824	0.004802
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.009031	0.008857
FOXP1	protein coding	0.000000	0.000000	0.000000	0.014661	0.014461
EIF4E3	protein coding	9.777778	0.089082	0.695862	0.224559	0.288569
GXYLT2	protein coding	8.680057	0.000000	3.300600	0.000000	0.109935
CTD-2026G6.3	lincRNA	-1.000000	-1.000000	0.000000	0.709434	0.705882
OR7E121P	pseudogene	-1.000000	-1.000000	4.995103	-1.000000	4.995103
UNC93B3	pseudogene	-1.000000	-1.000000	2.478134	10.719169	9.417453
ZNF717	protein coding	0.000000	0.000000	0.000000	0.502940	0.504346
ROBO2	protein coding	0.000000	0.000000	0.000000	0.017542	0.017439
RP11-6B4.1	lincRNA	-1.000000	-1.000000	0.000000	0.025696	0.025546
ARL13B	protein coding	0.000000	0.000000	0.000000	0.156894	0.148287
DCBLD2	protein coding	0.000000	0.000000	0.000000	0.057317	0.053902
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.022253	0.022039
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.816619
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.250770	0.239325
RP11-572C15.5	lincRNA	-1.000000	-1.000000	0.000000	1.290204	1.087632
DRD3	protein coding	0.000000	0.000000	0.000000	0.237419	0.230372
LSAMP	protein coding	0.000000	0.000000	0.000000	0.001693	0.001686
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.380244
HCLS1	protein coding	0.000000	0.000000	0.000000	0.247156	0.230290
KPNA1	protein coding	0.000000	0.000000	0.000000	0.047635	0.044088
PTPLB	protein coding	0.000000	0.000000	0.000000	0.121524	0.114449
ROPN1	protein coding	0.000000	0.000000	0.000000	0.114451	0.097223
KALRN	protein coding	0.000000	0.000000	0.000000	0.019629	0.019031
HEG1	protein coding	2.118440	0.239569	1.091346	0.000000	0.110806
UROC1	protein coding	0.000000	0.000000	0.000000	0.584972	0.531623
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.031005	0.030837
PODXL2	protein coding	0.000000	3.542234	0.594966	0.000000	0.029797
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.155479	0.150332
ISY1-RAB43	protein coding	0.000000	0.619995	0.493117	0.000000	0.032670
PLXND1	protein coding	0.000000	11.363636	2.035659	0.000000	0.280774
COL6A6	protein coding	0.000000	0.000000	0.000000	0.306014	0.280935
CPNE4	protein coding	0.000000	0.000000	0.000000	0.081509	0.080867
BFSP2	protein coding	0.000000	0.000000	0.000000	0.089624	0.087734
SRPRB	protein coding	0.000000	0.000000	0.000000	0.101238	0.083854
STAG1	protein coding	0.000000	0.000000	0.000000	0.020514	0.020185
MRPS22	protein coding	0.000000	0.000000	0.000000	0.222315	0.220820
RP11-340E6.1	lincRNA	-1.000000	-1.000000	0.000000	0.314593	0.309293
SLC9A9	protein coding	0.000000	0.000000	0.000000	0.099192	0.098576
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
RP11-23D24.2	other	-1.000000	-1.000000	0.000000	0.009284	0.009240
RP11-292E2.4	lincRNA	-1.000000	-1.000000	0.000000	0.492787	0.471092
GPR149	protein coding	0.000000	0.000000	0.000000	0.277527	0.270526
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.179234	0.160754
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.019158	0.018960
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.012625	0.011121
RP11-298O21.5	lincRNA	-1.000000	-1.000000	0.000000	0.317703	0.281509
ACTRT3	protein coding	0.000000	0.000000	0.000000	7.010309	2.286483
TNIK	protein coding	0.000000	0.000000	0.000000	0.006640	0.006515
PLD1	protein coding	0.000000	0.000000	0.000000	0.040249	0.038947
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.034819	0.033974
NCEH1	protein coding	0.000000	0.000000	0.000000	0.031472	0.029641
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.008018	0.007973
RP11-644C3.1	lincRNA	-1.000000	-1.000000	0.000000	0.023743	0.023672
LINC00578	lincRNA	-1.000000	-1.000000	0.000000	0.013262	0.013209
KCNMB2	protein coding	0.000000	0.000000	0.000000	0.008447	0.008399
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.116712	0.096266
SOX2-OT	other	-1.000000	-1.000000	0.000000	0.011340	0.011215
RP11-646E18.2	lincRNA	-1.000000	-1.000000	0.000000	1.191874	1.131493
EIF2B5	protein coding	0.000000	0.000000	0.000000	0.126208	0.125337
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.042754	0.040261
SENP2	protein coding	0.000000	1.622971	1.076515	0.000000	0.127314
KNG1	protein coding	0.000000	0.000000	0.000000	1.456036	1.251968
LPP	protein coding	0.000000	0.000000	0.000000	0.072455	0.070112
LEPREL1	protein coding	0.000000	0.000000	0.000000	0.033384	0.032587
CPN2	protein coding	0.000000	0.000000	0.000000	1.921275	1.418317
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.094812	0.093155
MUC20	protein coding	0.000000	0.000000	0.000000	0.311115	0.197619
TNK2	protein coding	0.000000	0.000000	0.000000	0.000000	0.247010
ZDHHC19	protein coding	0.000000	0.000000	0.000000	1.922316	1.737203
SLC51A	protein coding	0.000000	0.000000	0.000000	0.127573	0.116752
PCYT1A	protein coding	0.000000	0.177110	0.166412	0.000000	0.050180
UBXN7	protein coding	0.000000	0.000000	0.000000	0.048566	0.042447
IQCG	protein coding	0.000000	0.000000	0.000000	0.057301	0.054878
ZNF595	protein coding	0.000000	0.000000	0.000000	0.000000	0.077320
MYL5	protein coding	0.000000	0.000000	0.000000	2.017526	1.171182
PCGF3	protein coding	0.000000	0.000000	0.000000	0.534519	0.476183
CPLX1	protein coding	0.000000	0.778008	0.642949	0.000000	0.036372
FGFRL1	protein coding	0.000000	5.141090	3.242321	2.941406	3.006898
RNF212	protein coding	0.000000	0.000000	0.000000	0.856630	0.582775
SPON2	protein coding	0.000000	0.287632	0.194679	0.100433	0.107066
CTBP1	protein coding	2.184599	2.839757	2.674387	0.406387	0.833658
MAEA	protein coding	0.000000	0.000000	0.000000	0.558236	0.526881
RP11-1398P2.1	lincRNA	-1.000000	-1.000000	0.000000	1.140210	1.033759
FAM53A	protein coding	0.000000	0.000000	0.000000	1.018164	0.962538
WHSC1	protein coding	0.000000	0.280029	0.211311	0.000000	0.034301
NAT8L	protein coding	21.916300	0.000000	3.390119	0.000000	2.077895
ZFYVE28	protein coding	0.000000	0.000000	0.000000	0.142703	0.134826
RNF4	protein coding	0.000000	0.000000	0.000000	0.000000	0.172900
MFSD10	protein coding	0.000000	0.000000	0.000000	5.361791	2.396463
NOP14	protein coding	0.000000	0.000000	0.000000	0.164271	0.141443
RGS12	protein coding	0.000000	0.000000	0.000000	0.513885	0.607959
ADRA2C	protein coding	3.125000	26.636905	10.386029	-1.000000	10.386029
PPP2R2C	protein coding	0.000000	1.403609	0.985321	0.326823	0.340298
TBC1D14	protein coding	0.000000	0.000000	0.000000	0.069540	0.066195
TADA2B	protein coding	0.000000	3.280142	2.562771	0.690796	1.364231
SORCS2	protein coding	0.000000	0.000000	0.000000	0.166361	0.164459
AFAP1	protein coding	0.000000	0.000000	0.000000	0.023671	0.022625
ABLIM2	protein coding	0.000000	0.000000	0.000000	0.032367	0.031521
FAM86KP	pseudogene	-1.000000	-1.000000	27.890467	29.904199	29.740847
ALG1L14P	pseudogene	-1.000000	-1.000000	19.861432	44.548023	41.857538
FAM90A26	protein coding	45.161290	32.204941	39.469453	35.587467	37.116176
USP17L13	protein coding	3.863382	-1.000000	3.863382	2.527590	2.678289
USP17L14P	pseudogene	-1.000000	-1.000000	3.831658	-1.000000	3.831658
USP17L15	protein coding	4.090623	-1.000000	4.090623	-1.000000	4.090623
USP17L23	protein coding	7.090909	-1.000000	7.090909	-1.000000	7.090909
USP17L26	protein coding	1.067839	-1.000000	1.067839	-1.000000	1.067839
USP17L29	protein coding	0.690955	-1.000000	0.690955	-1.000000	0.690955
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.023267	0.022983
CPEB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.061801	0.059728
LDB2	protein coding	0.000000	1.457399	0.849118	0.014459	0.020893
